#,"Date Time, GMT-08:00","Temp, °C (LGR S/N: 10255554, SEN S/N: 10255554)",Coupler Detached (LGR S/N: 10255554),Coupler Attached (LGR S/N: 10255554),Host Connected (LGR S/N: 10255554),Stopped (LGR S/N: 10255554),End Of File (LGR S/N: 10255554)
8815,8/11/18 2:30,10.32,,,,,
8816,8/11/18 2:45,10.296,,,,,
8817,8/11/18 3:00,10.296,,,,,
8818,8/11/18 3:15,10.296,,,,,
8819,8/11/18 3:30,10.296,,,,,
8820,8/11/18 3:45,10.32,,,,,
8821,8/11/18 4:00,10.296,,,,,
8822,8/11/18 4:15,10.271,,,,,
8823,8/11/18 4:30,10.32,,,,,
8824,8/11/18 4:45,10.345,,,,,
8825,8/11/18 5:00,10.32,,,,,
8826,8/11/18 5:15,10.345,,,,,
8827,8/11/18 5:30,10.345,,,,,
8828,8/11/18 5:45,10.345,,,,,
8829,8/11/18 6:00,10.345,,,,,
8830,8/11/18 6:15,10.369,,,,,
8831,8/11/18 6:30,10.492,,,,,
8832,8/11/18 6:45,10.638,,,,,
8833,8/11/18 7:00,10.736,,,,,
8834,8/11/18 7:15,10.858,,,,,
8835,8/11/18 7:30,10.98,,,,,
8836,8/11/18 7:45,11.053,,,,,
8837,8/11/18 8:00,11.078,,,,,
8838,8/11/18 8:15,11.175,,,,,
8839,8/11/18 8:30,11.686,,,,,
8840,8/11/18 8:45,11.807,,,,,
8841,8/11/18 9:00,11.856,,,,,
8842,8/11/18 9:15,11.929,,,,,
8843,8/11/18 9:30,12.001,,,,,
8844,8/11/18 9:45,12.098,,,,,
8845,8/11/18 10:00,12.171,,,,,
8846,8/11/18 10:15,12.195,,,,,
8847,8/11/18 10:30,11.613,,,,,
8848,8/11/18 10:45,11.419,,,,,
8849,8/11/18 11:00,11.224,,,,,
8850,8/11/18 11:15,11.102,,,,,
8851,8/11/18 11:30,11.029,,,,,
8852,8/11/18 11:45,11.029,,,,,
8853,8/11/18 12:00,11.029,,,,,
8854,8/11/18 12:15,10.98,,,,,
8855,8/11/18 12:30,10.785,,,,,
8856,8/11/18 12:45,10.736,,,,,
8857,8/11/18 13:00,10.614,,,,,
8858,8/11/18 13:15,10.565,,,,,
8859,8/11/18 13:30,10.59,,,,,
8860,8/11/18 13:45,10.565,,,,,
8861,8/11/18 14:00,10.443,,,,,
8862,8/11/18 14:15,10.418,,,,,
8863,8/11/18 14:30,10.394,,,,,
8864,8/11/18 14:45,10.394,,,,,
8865,8/11/18 15:00,10.369,,,,,
8866,8/11/18 15:15,10.345,,,,,
8867,8/11/18 15:30,10.345,,,,,
8868,8/11/18 15:45,10.32,,,,,
8869,8/11/18 16:00,10.271,,,,,
8870,8/11/18 16:15,10.296,,,,,
8871,8/11/18 16:30,10.296,,,,,
8872,8/11/18 16:45,10.32,,,,,
8873,8/11/18 17:00,10.271,,,,,
8874,8/11/18 17:15,10.222,,,,,
8875,8/11/18 17:30,10.198,,,,,
8876,8/11/18 17:45,10.198,,,,,
8877,8/11/18 18:00,10.247,,,,,
8878,8/11/18 18:15,10.247,,,,,
8879,8/11/18 18:30,10.271,,,,,
8880,8/11/18 18:45,10.271,,,,,
8881,8/11/18 19:00,10.271,,,,,
8882,8/11/18 19:15,10.296,,,,,
8883,8/11/18 19:30,10.296,,,,,
8884,8/11/18 19:45,10.394,,,,,
8885,8/11/18 20:00,10.492,,,,,
8886,8/11/18 20:15,10.59,,,,,
8887,8/11/18 20:30,10.638,,,,,
8888,8/11/18 20:45,10.687,,,,,
8889,8/11/18 21:00,10.736,,,,,
8890,8/11/18 21:15,10.736,,,,,
8891,8/11/18 21:30,10.785,,,,,
8892,8/11/18 21:45,10.81,,,,,
8893,8/11/18 22:00,10.834,,,,,
8894,8/11/18 22:15,10.858,,,,,
8895,8/11/18 22:30,10.907,,,,,
8896,8/11/18 22:45,10.834,,,,,
8897,8/11/18 23:00,10.785,,,,,
8898,8/11/18 23:15,10.712,,,,,
8899,8/11/18 23:30,10.638,,,,,
8900,8/11/18 23:45,10.638,,,,,
8901,8/12/18 0:00,10.638,,,,,
8902,8/12/18 0:15,10.638,,,,,
8903,8/12/18 0:30,10.638,,,,,
8904,8/12/18 0:45,10.59,,,,,
8905,8/12/18 1:00,10.59,,,,,
8906,8/12/18 1:15,10.59,,,,,
8907,8/12/18 1:30,10.516,,,,,
8908,8/12/18 1:45,10.394,,,,,
8909,8/12/18 2:00,10.198,,,,,
8910,8/12/18 2:15,10.149,,,,,
8911,8/12/18 2:30,10.124,,,,,
8912,8/12/18 2:45,10.1,,,,,
8913,8/12/18 3:00,10.1,,,,,
8914,8/12/18 3:15,10.1,,,,,
8915,8/12/18 3:30,10.075,,,,,
8916,8/12/18 3:45,10.075,,,,,
8917,8/12/18 4:00,10.075,,,,,
8918,8/12/18 4:15,10.075,,,,,
8919,8/12/18 4:30,10.075,,,,,
8920,8/12/18 4:45,10.1,,,,,
8921,8/12/18 5:00,10.1,,,,,
8922,8/12/18 5:15,10.1,,,,,
8923,8/12/18 5:30,10.1,,,,,
8924,8/12/18 5:45,10.051,,,,,
8925,8/12/18 6:00,10.026,,,,,
8926,8/12/18 6:15,10.001,,,,,
8927,8/12/18 6:30,10.001,,,,,
8928,8/12/18 6:45,10.026,,,,,
8929,8/12/18 7:00,10.026,,,,,
8930,8/12/18 7:15,10.051,,,,,
8931,8/12/18 7:30,10.051,,,,,
8932,8/12/18 7:45,10.075,,,,,
8933,8/12/18 8:00,10.1,,,,,
8934,8/12/18 8:15,10.296,,,,,
8935,8/12/18 8:30,10.369,,,,,
8936,8/12/18 8:45,10.418,,,,,
8937,8/12/18 9:00,10.492,,,,,
8938,8/12/18 9:15,11.151,,,,,
8939,8/12/18 9:30,11.613,,,,,
8940,8/12/18 9:45,11.71,,,,,
8941,8/12/18 10:00,11.807,,,,,
8942,8/12/18 10:15,11.953,,,,,
8943,8/12/18 10:30,12.147,,,,,
8944,8/12/18 10:45,12.268,,,,,
8945,8/12/18 11:00,11.419,,,,,
8946,8/12/18 11:15,10.98,,,,,
8947,8/12/18 11:30,10.883,,,,,
8948,8/12/18 11:45,10.834,,,,,
8949,8/12/18 12:00,10.736,,,,,
8950,8/12/18 12:15,10.638,,,,,
8951,8/12/18 12:30,10.638,,,,,
8952,8/12/18 12:45,10.541,,,,,
8953,8/12/18 13:00,10.345,,,,,
8954,8/12/18 13:15,10.247,,,,,
8955,8/12/18 13:30,10.149,,,,,
8956,8/12/18 13:45,10.075,,,,,
8957,8/12/18 14:00,10.051,,,,,
8958,8/12/18 14:15,10.051,,,,,
8959,8/12/18 14:30,10.001,,,,,
8960,8/12/18 14:45,10.001,,,,,
8961,8/12/18 15:00,10.001,,,,,
8962,8/12/18 15:15,9.977,,,,,
8963,8/12/18 15:30,9.952,,,,,
8964,8/12/18 15:45,9.952,,,,,
8965,8/12/18 16:00,9.928,,,,,
8966,8/12/18 16:15,9.903,,,,,
8967,8/12/18 16:30,9.903,,,,,
8968,8/12/18 16:45,9.903,,,,,
8969,8/12/18 17:00,9.903,,,,,
8970,8/12/18 17:15,9.903,,,,,
8971,8/12/18 17:30,9.903,,,,,
8972,8/12/18 17:45,9.928,,,,,
8973,8/12/18 18:00,9.928,,,,,
8974,8/12/18 18:15,9.928,,,,,
8975,8/12/18 18:30,9.952,,,,,
8976,8/12/18 18:45,9.903,,,,,
8977,8/12/18 19:00,9.928,,,,,
8978,8/12/18 19:15,9.952,,,,,
8979,8/12/18 19:30,9.952,,,,,
8980,8/12/18 19:45,9.977,,,,,
8981,8/12/18 20:00,10.001,,,,,
8982,8/12/18 20:15,10.075,,,,,
8983,8/12/18 20:30,10.149,,,,,
8984,8/12/18 20:45,10.222,,,,,
8985,8/12/18 21:00,10.32,,,,,
8986,8/12/18 21:15,10.394,,,,,
8987,8/12/18 21:30,10.443,,,,,
8988,8/12/18 21:45,10.467,,,,,
8989,8/12/18 22:00,10.492,,,,,
8990,8/12/18 22:15,10.614,,,,,
8991,8/12/18 22:30,10.712,,,,,
8992,8/12/18 22:45,10.785,,,,,
8993,8/12/18 23:00,10.687,,,,,
8994,8/12/18 23:15,10.59,,,,,
8995,8/12/18 23:30,10.541,,,,,
8996,8/12/18 23:45,10.467,,,,,
8997,8/13/18 0:00,10.394,,,,,
8998,8/13/18 0:15,10.369,,,,,
8999,8/13/18 0:30,10.369,,,,,
9000,8/13/18 0:45,10.345,,,,,
9001,8/13/18 1:00,10.296,,,,,
9002,8/13/18 1:15,10.247,,,,,
9003,8/13/18 1:30,10.247,,,,,
9004,8/13/18 1:45,10.247,,,,,
9005,8/13/18 2:00,10.149,,,,,
9006,8/13/18 2:15,10.075,,,,,
9007,8/13/18 2:30,10.026,,,,,
9008,8/13/18 2:45,9.928,,,,,
9009,8/13/18 3:00,9.854,,,,,
9010,8/13/18 3:15,9.829,,,,,
9011,8/13/18 3:30,9.805,,,,,
9012,8/13/18 3:45,9.78,,,,,
9013,8/13/18 4:00,9.756,,,,,
9014,8/13/18 4:15,9.756,,,,,
9015,8/13/18 4:30,9.756,,,,,
9016,8/13/18 4:45,9.756,,,,,
9017,8/13/18 5:00,9.756,,,,,
9018,8/13/18 5:15,9.756,,,,,
9019,8/13/18 5:30,9.78,,,,,
9020,8/13/18 5:45,9.756,,,,,
9021,8/13/18 6:00,9.731,,,,,
9022,8/13/18 6:15,9.756,,,,,
9023,8/13/18 6:30,9.756,,,,,
9024,8/13/18 6:45,9.78,,,,,
9025,8/13/18 7:00,9.78,,,,,
9026,8/13/18 7:15,9.756,,,,,
9027,8/13/18 7:30,9.756,,,,,
9028,8/13/18 7:45,9.78,,,,,
9029,8/13/18 8:00,9.805,,,,,
9030,8/13/18 8:15,9.829,,,,,
9031,8/13/18 8:30,9.903,,,,,
9032,8/13/18 8:45,9.952,,,,,
9033,8/13/18 9:00,10.026,,,,,
9034,8/13/18 9:15,10.149,,,,,
9035,8/13/18 9:30,10.173,,,,,
9036,8/13/18 9:45,10.198,,,,,
9037,8/13/18 10:00,10.296,,,,,
9038,8/13/18 10:15,10.98,,,,,
9039,8/13/18 10:30,11.2,,,,,
9040,8/13/18 10:45,11.224,,,,,
9041,8/13/18 11:00,11.297,,,,,
9042,8/13/18 11:15,11.321,,,,,
9043,8/13/18 11:30,10.907,,,,,
9044,8/13/18 11:45,10.834,,,,,
9045,8/13/18 12:00,10.663,,,,,
9046,8/13/18 12:15,10.492,,,,,
9047,8/13/18 12:30,10.394,,,,,
9048,8/13/18 12:45,10.394,,,,,
9049,8/13/18 13:00,10.345,,,,,
9050,8/13/18 13:15,10.32,,,,,
9051,8/13/18 13:30,10.222,,,,,
9052,8/13/18 13:45,10.075,,,,,
9053,8/13/18 14:00,10.001,,,,,
9054,8/13/18 14:15,9.977,,,,,
9055,8/13/18 14:30,9.952,,,,,
9056,8/13/18 14:45,9.952,,,,,
9057,8/13/18 15:00,9.903,,,,,
9058,8/13/18 15:15,9.879,,,,,
9059,8/13/18 15:30,9.879,,,,,
9060,8/13/18 15:45,9.854,,,,,
9061,8/13/18 16:00,9.854,,,,,
9062,8/13/18 16:15,9.829,,,,,
9063,8/13/18 16:30,9.829,,,,,
9064,8/13/18 16:45,9.829,,,,,
9065,8/13/18 17:00,9.805,,,,,
9066,8/13/18 17:15,9.805,,,,,
9067,8/13/18 17:30,9.805,,,,,
9068,8/13/18 17:45,9.805,,,,,
9069,8/13/18 18:00,9.805,,,,,
9070,8/13/18 18:15,9.829,,,,,
9071,8/13/18 18:30,9.829,,,,,
9072,8/13/18 18:45,9.854,,,,,
9073,8/13/18 19:00,9.854,,,,,
9074,8/13/18 19:15,9.854,,,,,
9075,8/13/18 19:30,9.879,,,,,
9076,8/13/18 19:45,9.879,,,,,
9077,8/13/18 20:00,9.879,,,,,
9078,8/13/18 20:15,9.854,,,,,
9079,8/13/18 20:30,9.854,,,,,
9080,8/13/18 20:45,9.903,,,,,
9081,8/13/18 21:00,9.977,,,,,
9082,8/13/18 21:15,10.026,,,,,
9083,8/13/18 21:30,10.075,,,,,
9084,8/13/18 21:45,10.149,,,,,
9085,8/13/18 22:00,10.222,,,,,
9086,8/13/18 22:15,10.247,,,,,
9087,8/13/18 22:30,10.222,,,,,
9088,8/13/18 22:45,10.222,,,,,
9089,8/13/18 23:00,10.271,,,,,
9090,8/13/18 23:15,10.345,,,,,
9091,8/13/18 23:30,10.443,,,,,
9092,8/13/18 23:45,10.443,,,,,
9093,8/14/18 0:00,10.369,,,,,
9094,8/14/18 0:15,10.345,,,,,
9095,8/14/18 0:30,10.271,,,,,
9096,8/14/18 0:45,10.198,,,,,
9097,8/14/18 1:00,10.222,,,,,
9098,8/14/18 1:15,10.198,,,,,
9099,8/14/18 1:30,10.1,,,,,
9100,8/14/18 1:45,10.075,,,,,
9101,8/14/18 2:00,10.075,,,,,
9102,8/14/18 2:15,10.026,,,,,
9103,8/14/18 2:30,10.001,,,,,
9104,8/14/18 2:45,10.001,,,,,
9105,8/14/18 3:00,9.977,,,,,
9106,8/14/18 3:15,9.952,,,,,
9107,8/14/18 3:30,9.903,,,,,
9108,8/14/18 3:45,9.879,,,,,
9109,8/14/18 4:00,9.854,,,,,
9110,8/14/18 4:15,9.829,,,,,
9111,8/14/18 4:30,9.805,,,,,
9112,8/14/18 4:45,9.805,,,,,
9113,8/14/18 5:00,9.805,,,,,
9114,8/14/18 5:15,9.805,,,,,
9115,8/14/18 5:30,9.78,,,,,
9116,8/14/18 5:45,9.78,,,,,
9117,8/14/18 6:00,9.78,,,,,
9118,8/14/18 6:15,9.805,,,,,
9119,8/14/18 6:30,9.805,,,,,
9120,8/14/18 6:45,9.78,,,,,
9121,8/14/18 7:00,9.78,,,,,
9122,8/14/18 7:15,9.78,,,,,
9123,8/14/18 7:30,9.805,,,,,
9124,8/14/18 7:45,9.805,,,,,
9125,8/14/18 8:00,9.805,,,,,
9126,8/14/18 8:15,9.805,,,,,
9127,8/14/18 8:30,9.829,,,,,
9128,8/14/18 8:45,9.854,,,,,
9129,8/14/18 9:00,9.879,,,,,
9130,8/14/18 9:15,9.903,,,,,
9131,8/14/18 9:30,9.952,,,,,
9132,8/14/18 9:45,10.001,,,,,
9133,8/14/18 10:00,10.1,,,,,
9134,8/14/18 10:15,10.124,,,,,
9135,8/14/18 10:30,10.198,,,,,
9136,8/14/18 10:45,10.32,,,,,
9137,8/14/18 11:00,10.59,,,,,
9138,8/14/18 11:15,10.785,,,,,
9139,8/14/18 11:30,10.932,,,,,
9140,8/14/18 11:45,10.907,,,,,
9141,8/14/18 12:00,10.858,,,,,
9142,8/14/18 12:15,10.736,,,,,
9143,8/14/18 12:30,10.712,,,,,
9144,8/14/18 12:45,10.541,,,,,
9145,8/14/18 13:00,10.418,,,,,
9146,8/14/18 13:15,10.345,,,,,
9147,8/14/18 13:30,10.271,,,,,
9148,8/14/18 13:45,10.198,,,,,
9149,8/14/18 14:00,10.173,,,,,
9150,8/14/18 14:15,10.173,,,,,
9151,8/14/18 14:30,10.149,,,,,
9152,8/14/18 14:45,10.1,,,,,
9153,8/14/18 15:00,10.1,,,,,
9154,8/14/18 15:15,10.1,,,,,
9155,8/14/18 15:30,10.1,,,,,
9156,8/14/18 15:45,10.051,,,,,
9157,8/14/18 16:00,10.026,,,,,
9158,8/14/18 16:15,10.001,,,,,
9159,8/14/18 16:30,9.977,,,,,
9160,8/14/18 16:45,9.977,,,,,
9161,8/14/18 17:00,9.977,,,,,
9162,8/14/18 17:15,9.977,,,,,
9163,8/14/18 17:30,9.952,,,,,
9164,8/14/18 17:45,9.928,,,,,
9165,8/14/18 18:00,9.928,,,,,
9166,8/14/18 18:15,9.928,,,,,
9167,8/14/18 18:30,9.928,,,,,
9168,8/14/18 18:45,9.928,,,,,
9169,8/14/18 19:00,9.952,,,,,
9170,8/14/18 19:15,9.952,,,,,
9171,8/14/18 19:30,9.977,,,,,
9172,8/14/18 19:45,9.977,,,,,
9173,8/14/18 20:00,9.977,,,,,
9174,8/14/18 20:15,9.977,,,,,
9175,8/14/18 20:30,9.977,,,,,
9176,8/14/18 20:45,9.977,,,,,
9177,8/14/18 21:00,10.001,,,,,
9178,8/14/18 21:15,10.026,,,,,
9179,8/14/18 21:30,10.051,,,,,
9180,8/14/18 21:45,10.1,,,,,
9181,8/14/18 22:00,10.149,,,,,
9182,8/14/18 22:15,10.222,,,,,
9183,8/14/18 22:30,10.296,,,,,
9184,8/14/18 22:45,10.345,,,,,
9185,8/14/18 23:00,10.369,,,,,
9186,8/14/18 23:15,10.369,,,,,
9187,8/14/18 23:30,10.394,,,,,
9188,8/14/18 23:45,10.418,,,,,
9189,8/15/18 0:00,10.443,,,,,
9190,8/15/18 0:15,10.443,,,,,
9191,8/15/18 0:30,10.467,,,,,
9192,8/15/18 0:45,10.516,,,,,
9193,8/15/18 1:00,10.516,,,,,
9194,8/15/18 1:15,10.492,,,,,
9195,8/15/18 1:30,10.467,,,,,
9196,8/15/18 1:45,10.345,,,,,
9197,8/15/18 2:00,10.271,,,,,
9198,8/15/18 2:15,10.149,,,,,
9199,8/15/18 2:30,10.124,,,,,
9200,8/15/18 2:45,10.124,,,,,
9201,8/15/18 3:00,10.149,,,,,
9202,8/15/18 3:15,10.124,,,,,
9203,8/15/18 3:30,10.1,,,,,
9204,8/15/18 3:45,10.1,,,,,
9205,8/15/18 4:00,10.075,,,,,
9206,8/15/18 4:15,10.051,,,,,
9207,8/15/18 4:30,10.051,,,,,
9208,8/15/18 4:45,10.001,,,,,
9209,8/15/18 5:00,10.001,,,,,
9210,8/15/18 5:15,9.952,,,,,
9211,8/15/18 5:30,9.952,,,,,
9212,8/15/18 5:45,9.928,,,,,
9213,8/15/18 6:00,9.928,,,,,
9214,8/15/18 6:15,9.928,,,,,
9215,8/15/18 6:30,9.903,,,,,
9216,8/15/18 6:45,9.903,,,,,
9217,8/15/18 7:00,9.903,,,,,
9218,8/15/18 7:15,9.928,,,,,
9219,8/15/18 7:30,9.903,,,,,
9220,8/15/18 7:45,9.903,,,,,
9221,8/15/18 8:00,9.903,,,,,
9222,8/15/18 8:15,9.903,,,,,
9223,8/15/18 8:30,9.928,,,,,
9224,8/15/18 8:45,9.928,,,,,
9225,8/15/18 9:00,9.928,,,,,
9226,8/15/18 9:15,9.952,,,,,
9227,8/15/18 9:30,9.952,,,,,
9228,8/15/18 9:45,9.977,,,,,
9229,8/15/18 10:00,10.001,,,,,
9230,8/15/18 10:15,10.026,,,,,
9231,8/15/18 10:30,10.075,,,,,
9232,8/15/18 10:45,10.149,,,,,
9233,8/15/18 11:00,10.222,,,,,
9234,8/15/18 11:15,10.345,,,,,
9235,8/15/18 11:30,10.418,,,,,
9236,8/15/18 11:45,10.516,,,,,
9237,8/15/18 12:00,10.614,,,,,
9238,8/15/18 12:15,10.736,,,,,
9239,8/15/18 12:30,10.883,,,,,
9240,8/15/18 12:45,10.761,,,,,
9241,8/15/18 13:00,10.565,,,,,
9242,8/15/18 13:15,10.492,,,,,
9243,8/15/18 13:30,10.467,,,,,
9244,8/15/18 13:45,10.467,,,,,
9245,8/15/18 14:00,10.467,,,,,
9246,8/15/18 14:15,10.492,,,,,
9247,8/15/18 14:30,10.394,,,,,
9248,8/15/18 14:45,10.345,,,,,
9249,8/15/18 15:00,10.32,,,,,
9250,8/15/18 15:15,10.296,,,,,
9251,8/15/18 15:30,10.271,,,,,
9252,8/15/18 15:45,10.222,,,,,
9253,8/15/18 16:00,10.222,,,,,
9254,8/15/18 16:15,10.222,,,,,
9255,8/15/18 16:30,10.198,,,,,
9256,8/15/18 16:45,10.149,,,,,
9257,8/15/18 17:00,10.124,,,,,
9258,8/15/18 17:15,10.124,,,,,
9259,8/15/18 17:30,10.1,,,,,
9260,8/15/18 17:45,10.1,,,,,
9261,8/15/18 18:00,10.1,,,,,
9262,8/15/18 18:15,10.1,,,,,
9263,8/15/18 18:30,10.1,,,,,
9264,8/15/18 18:45,10.1,,,,,
9265,8/15/18 19:00,10.124,,,,,
9266,8/15/18 19:15,10.1,,,,,
9267,8/15/18 19:30,10.124,,,,,
9268,8/15/18 19:45,10.1,,,,,
9269,8/15/18 20:00,10.124,,,,,
9270,8/15/18 20:15,10.124,,,,,
9271,8/15/18 20:30,10.149,,,,,
9272,8/15/18 20:45,10.149,,,,,
9273,8/15/18 21:00,10.1,,,,,
9274,8/15/18 21:15,10.124,,,,,
9275,8/15/18 21:30,10.124,,,,,
9276,8/15/18 21:45,10.124,,,,,
9277,8/15/18 22:00,10.149,,,,,
9278,8/15/18 22:15,10.198,,,,,
9279,8/15/18 22:30,10.247,,,,,
9280,8/15/18 22:45,10.32,,,,,
9281,8/15/18 23:00,10.394,,,,,
9282,8/15/18 23:15,10.467,,,,,
9283,8/15/18 23:30,10.516,,,,,
9284,8/15/18 23:45,10.541,,,,,
9285,8/16/18 0:00,10.565,,,,,
9286,8/16/18 0:15,10.59,,,,,
9287,8/16/18 0:30,10.614,,,,,
9288,8/16/18 0:45,10.687,,,,,
9289,8/16/18 1:00,10.687,,,,,
9290,8/16/18 1:15,10.663,,,,,
9291,8/16/18 1:30,10.663,,,,,
9292,8/16/18 1:45,10.687,,,,,
9293,8/16/18 2:00,10.638,,,,,
9294,8/16/18 2:15,10.516,,,,,
9295,8/16/18 2:30,10.492,,,,,
9296,8/16/18 2:45,10.492,,,,,
9297,8/16/18 3:00,10.516,,,,,
9298,8/16/18 3:15,10.369,,,,,
9299,8/16/18 3:30,10.32,,,,,
9300,8/16/18 3:45,10.296,,,,,
9301,8/16/18 4:00,10.271,,,,,
9302,8/16/18 4:15,10.247,,,,,
9303,8/16/18 4:30,10.247,,,,,
9304,8/16/18 4:45,10.247,,,,,
9305,8/16/18 5:00,10.222,,,,,
9306,8/16/18 5:15,10.173,,,,,
9307,8/16/18 5:30,10.149,,,,,
9308,8/16/18 5:45,10.1,,,,,
9309,8/16/18 6:00,10.075,,,,,
9310,8/16/18 6:15,10.051,,,,,
9311,8/16/18 6:30,10.051,,,,,
9312,8/16/18 6:45,10.026,,,,,
9313,8/16/18 7:00,10.001,,,,,
9314,8/16/18 7:15,10.026,,,,,
9315,8/16/18 7:30,10.001,,,,,
9316,8/16/18 7:45,10.001,,,,,
9317,8/16/18 8:00,10.001,,,,,
9318,8/16/18 8:15,10.001,,,,,
9319,8/16/18 8:30,10.026,,,,,
9320,8/16/18 8:45,10.026,,,,,
9321,8/16/18 9:00,10.051,,,,,
9322,8/16/18 9:15,10.051,,,,,
9323,8/16/18 9:30,10.075,,,,,
9324,8/16/18 9:45,10.075,,,,,
9325,8/16/18 10:00,10.1,,,,,
9326,8/16/18 10:15,10.124,,,,,
9327,8/16/18 10:30,10.173,,,,,
9328,8/16/18 10:45,10.222,,,,,
9329,8/16/18 11:00,10.271,,,,,
9330,8/16/18 11:15,10.271,,,,,
9331,8/16/18 11:30,10.32,,,,,
9332,8/16/18 11:45,10.369,,,,,
9333,8/16/18 12:00,10.394,,,,,
9334,8/16/18 12:15,10.467,,,,,
9335,8/16/18 12:30,10.59,,,,,
9336,8/16/18 12:45,10.687,,,,,
9337,8/16/18 13:00,10.761,,,,,
9338,8/16/18 13:15,10.834,,,,,
9339,8/16/18 13:30,10.834,,,,,
9340,8/16/18 13:45,10.736,,,,,
9341,8/16/18 14:00,10.638,,,,,
9342,8/16/18 14:15,10.467,,,,,
9343,8/16/18 14:30,10.369,,,,,
9344,8/16/18 14:45,10.345,,,,,
9345,8/16/18 15:00,10.394,,,,,
9346,8/16/18 15:15,10.394,,,,,
9347,8/16/18 15:30,10.394,,,,,
9348,8/16/18 15:45,10.369,,,,,
9349,8/16/18 16:00,10.394,,,,,
9350,8/16/18 16:15,10.418,,,,,
9351,8/16/18 16:30,10.418,,,,,
9352,8/16/18 16:45,10.418,,,,,
9353,8/16/18 17:00,10.369,,,,,
9354,8/16/18 17:15,10.345,,,,,
9355,8/16/18 17:30,10.345,,,,,
9356,8/16/18 17:45,10.296,,,,,
9357,8/16/18 18:00,10.222,,,,,
9358,8/16/18 18:15,10.198,,,,,
9359,8/16/18 18:30,10.198,,,,,
9360,8/16/18 18:45,10.173,,,,,
9361,8/16/18 19:00,10.173,,,,,
9362,8/16/18 19:15,10.149,,,,,
9363,8/16/18 19:30,10.124,,,,,
9364,8/16/18 19:45,10.124,,,,,
9365,8/16/18 20:00,10.124,,,,,
9366,8/16/18 20:15,10.124,,,,,
9367,8/16/18 20:30,10.124,,,,,
9368,8/16/18 20:45,10.173,,,,,
9369,8/16/18 21:00,10.173,,,,,
9370,8/16/18 21:15,10.173,,,,,
9371,8/16/18 21:30,10.173,,,,,
9372,8/16/18 21:45,10.173,,,,,
9373,8/16/18 22:00,10.173,,,,,
9374,8/16/18 22:15,10.198,,,,,
9375,8/16/18 22:30,10.222,,,,,
9376,8/16/18 22:45,10.271,,,,,
9377,8/16/18 23:00,10.296,,,,,
9378,8/16/18 23:15,10.345,,,,,
9379,8/16/18 23:30,10.443,,,,,
9380,8/16/18 23:45,10.492,,,,,
9381,8/17/18 0:00,10.565,,,,,
9382,8/17/18 0:15,10.59,,,,,
9383,8/17/18 0:30,10.638,,,,,
9384,8/17/18 0:45,10.638,,,,,
9385,8/17/18 1:00,10.638,,,,,
9386,8/17/18 1:15,10.638,,,,,
9387,8/17/18 1:30,10.614,,,,,
9388,8/17/18 1:45,10.59,,,,,
9389,8/17/18 2:00,10.565,,,,,
9390,8/17/18 2:15,10.565,,,,,
9391,8/17/18 2:30,10.541,,,,,
9392,8/17/18 2:45,10.541,,,,,
9393,8/17/18 3:00,10.443,,,,,
9394,8/17/18 3:15,10.418,,,,,
9395,8/17/18 3:30,10.443,,,,,
9396,8/17/18 3:45,10.443,,,,,
9397,8/17/18 4:00,10.443,,,,,
9398,8/17/18 4:15,10.345,,,,,
9399,8/17/18 4:30,10.296,,,,,
9400,8/17/18 4:45,10.296,,,,,
9401,8/17/18 5:00,10.271,,,,,
9402,8/17/18 5:15,10.271,,,,,
9403,8/17/18 5:30,10.271,,,,,
9404,8/17/18 5:45,10.271,,,,,
9405,8/17/18 6:00,10.149,,,,,
9406,8/17/18 6:15,10.124,,,,,
9407,8/17/18 6:30,10.1,,,,,
9408,8/17/18 6:45,10.051,,,,,
9409,8/17/18 7:00,10.051,,,,,
9410,8/17/18 7:15,10.051,,,,,
9411,8/17/18 7:30,10.026,,,,,
9412,8/17/18 7:45,10.001,,,,,
9413,8/17/18 8:00,9.977,,,,,
9414,8/17/18 8:15,9.977,,,,,
9415,8/17/18 8:30,9.977,,,,,
9416,8/17/18 8:45,9.977,,,,,
9417,8/17/18 9:00,9.977,,,,,
9418,8/17/18 9:15,10.001,,,,,
9419,8/17/18 9:30,10.001,,,,,
9420,8/17/18 9:45,10.001,,,,,
9421,8/17/18 10:00,10.026,,,,,
9422,8/17/18 10:15,10.051,,,,,
9423,8/17/18 10:30,10.051,,,,,
9424,8/17/18 10:45,10.1,,,,,
9425,8/17/18 11:00,10.051,,,,,
9426,8/17/18 11:15,10.051,,,,,
9427,8/17/18 11:30,10.149,,,,,
9428,8/17/18 11:45,10.247,,,,,
9429,8/17/18 12:00,10.296,,,,,
9430,8/17/18 12:15,10.32,,,,,
9431,8/17/18 12:30,10.369,,,,,
9432,8/17/18 12:45,10.443,,,,,
9433,8/17/18 13:00,10.516,,,,,
9434,8/17/18 13:15,10.638,,,,,
9435,8/17/18 13:30,10.736,,,,,
9436,8/17/18 13:45,10.712,,,,,
9437,8/17/18 14:00,10.467,,,,,
9438,8/17/18 14:15,10.394,,,,,
9439,8/17/18 14:30,10.394,,,,,
9440,8/17/18 14:45,10.394,,,,,
9441,8/17/18 15:00,10.394,,,,,
9442,8/17/18 15:15,10.394,,,,,
9443,8/17/18 15:30,10.369,,,,,
